FBtr0078163	1000	625	-816.372	-0.816372	-1.3062
FBtr0309810	1000	625	-960.043	-0.960043	-1.53607
FBtr0113008	1000	661	-655.758	-0.655758	-0.99207
FBtr0330655	1000	583	-581.332	-0.581332	-0.997139
FBtr0306592	1000	583	-581.332	-0.581332	-0.997139
FBtr0306591	1000	583	-581.332	-0.581332	-0.997139
FBtr0306590	1000	583	-581.332	-0.581332	-0.997139
FBtr0306589	1000	583	-581.332	-0.581332	-0.997139
FBtr0078169	1000	583	-581.332	-0.581332	-0.997139
FBtr0078168	1000	583	-581.332	-0.581332	-0.997139
FBtr0078167	1000	583	-581.332	-0.581332	-0.997139
FBtr0078166	1000	583	-581.332	-0.581332	-0.997139
FBtr0078171	1000	574	-251.966	-0.251966	-0.438965
FBtr0078170	1000	574	-251.966	-0.251966	-0.438965
FBtr0330654	1000	625	4120.22	4.12022	6.59234
FBtr0300690	1000	625	4120.22	4.12022	6.59234
FBtr0300689	1000	625	4120.22	4.12022	6.59234
FBtr0078023	1000	628	2808.12	2.80812	4.47152
FBtr0304148	1000	0	0	0	0
FBtr0302459	1000	0	0	0	0
FBtr0113781	1000	0	0	0	0
FBtr0113777	1000	0	0	0	0
FBtr0113776	1000	0	0	0	0
FBtr0332975	1000	0	0	0	0
FBtr0339231	1000	0	0	0	0
FBtr0304430	1000	0	0	0	0
FBtr0304429	1000	0	0	0	0
FBtr0300704	1000	0	0	0	0
FBtr0300703	1000	0	0	0	0
FBtr0113705	1000	0	0	0	0
FBtr0113704	1000	0	0	0	0
FBtr0344847	1000	0	0	0	0
FBtr0300702	1000	0	0	0	0
FBtr0306299	1000	551	-417.86	-0.41786	-0.758367
FBtr0111240	1000	610	1861.83	1.86183	3.05219
FBtr0111239	1000	610	1861.83	1.86183	3.05219
FBtr0111241	1000	611	2711.14	2.71114	4.43721
FBtr0111127	1000	534	-934.086	-0.934086	-1.74923
FBtr0331166	1000	595	-962.748	-0.962748	-1.61806
FBtr0331165	1000	612	-463.283	-0.463283	-0.756998
FBtr0334157	1000	600	-73.8702	-0.0738702	-0.123117
FBtr0111126	1000	600	-73.8702	-0.0738702	-0.123117
FBtr0347083	1000	500	338.739	0.338739	0.677479
FBtr0344082	1000	443	1870.57	1.87057	4.22251
FBtr0333519	1000	443	1870.57	1.87057	4.22251
FBtr0111125	1000	443	1870.57	1.87057	4.22251
FBtr0111123	1000	443	1870.57	1.87057	4.22251
FBtr0306549	1000	649	673.444	0.673444	1.03766
FBtr0111247	1000	649	673.444	0.673444	1.03766
FBtr0111249	1000	649	673.444	0.673444	1.03766
FBtr0306550	1000	649	673.444	0.673444	1.03766
FBtr0111248	1000	649	673.444	0.673444	1.03766
FBtr0111246	1000	649	673.444	0.673444	1.03766
FBtr0111245	1000	649	673.444	0.673444	1.03766
FBtr0111244	1000	649	673.444	0.673444	1.03766
FBtr0111233	1000	618	1421.22	1.42122	2.29971
FBtr0111232	1000	618	1421.22	1.42122	2.29971
FBtr0344027	1000	526	-463.805	-0.463805	-0.881758
FBtr0333244	1000	526	-463.805	-0.463805	-0.881758
FBtr0111230	1000	642	-262.064	-0.262064	-0.4082
FBtr0302387	1000	612	3404.41	3.40441	5.56276
FBtr0111252	1000	459	759.783	0.759783	1.6553
FBtr0332632	1000	400	1711.11	1.71111	4.27778
FBtr0332631	1000	400	1711.11	1.71111	4.27778
FBtr0332630	1000	285	932.684	0.932684	3.27258
FBtr0111256	1000	635	761.456	0.761456	1.19914
FBtr0111258	1000	635	761.456	0.761456	1.19914
FBtr0332629	1000	635	761.456	0.761456	1.19914
FBtr0111259	1000	635	761.456	0.761456	1.19914
FBtr0302386	1000	635	761.456	0.761456	1.19914
FBtr0344794	1000	589	-496.677	-0.496677	-0.843254
FBtr0309749	1000	636	6677.99	6.67799	10.5
FBtr0111132	1000	628	2278.65	2.27865	3.62842
FBtr0111129	1000	628	2278.65	2.27865	3.62842
FBtr0332633	1000	608	2087.48	2.08748	3.43335
FBtr0344793	1000	576	799.176	0.799176	1.38746
FBtr0306236	1000	634	-1917.99	-1.91799	-3.02523
FBtr0307110	1000	638	-1930.56	-1.93056	-3.02596
FBtr0085958	1000	432	-650.57	-0.65057	-1.50595
FBtr0085957	1000	432	-650.57	-0.65057	-1.50595
FBtr0085956	1000	432	-650.57	-0.65057	-1.50595
FBtr0306235	1000	0	0	0	0
FBtr0085955	1000	635	1593.17	1.59317	2.50894
FBtr0345541	1000	623	1917.93	1.91793	3.07853
FBtr0085961	1000	620	2221.55	2.22155	3.58315
FBtr0331295	1000	620	2221.55	2.22155	3.58315
FBtr0334168	1000	638	1723.1	1.7231	2.70079
FBtr0299875	1000	638	1723.1	1.7231	2.70079
FBtr0334169	1000	638	1723.1	1.7231	2.70079
FBtr0331296	1000	642	1176.4	1.1764	1.8324
FBtr0085952	1000	522	-1258.41	-1.25841	-2.41074
FBtr0336971	1000	547	-1073.12	-1.07312	-1.96183
FBtr0344025	1000	615	-2071.34	-2.07134	-3.36804
FBtr0334170	1000	591	-1253.5	-1.2535	-2.12098
FBtr0304739	1000	638	-1398.53	-1.39853	-2.19206
FBtr0299879	1000	638	-1398.53	-1.39853	-2.19206
FBtr0343305	1000	576	-514.172	-0.514172	-0.89266
FBtr0085964	1000	612	486.517	0.486517	0.794962
FBtr0100407	1000	612	486.517	0.486517	0.794962
FBtr0333744	1000	575	-617.676	-0.617676	-1.07422
FBtr0303276	1000	575	-617.676	-0.617676	-1.07422
FBtr0303275	1000	575	-617.676	-0.617676	-1.07422
FBtr0303274	1000	575	-617.676	-0.617676	-1.07422
FBtr0303249	1000	667	-1150.93	-1.15093	-1.72554
FBtr0110947	1000	633	-1110.72	-1.11072	-1.75469
FBtr0303272	1000	623	-591.314	-0.591314	-0.949139
FBtr0303277	1000	624	-1273.89	-1.27389	-2.04149
FBtr0333743	1000	624	-1273.89	-1.27389	-2.04149
FBtr0333745	1000	624	-1273.89	-1.27389	-2.04149
FBtr0303273	1000	624	-1273.89	-1.27389	-2.04149
FBtr0303271	1000	624	-1273.89	-1.27389	-2.04149
FBtr0333742	1000	612	324.854	0.324854	0.530806
FBtr0306297	1000	612	324.854	0.324854	0.530806
FBtr0306296	1000	612	324.854	0.324854	0.530806
FBtr0306295	1000	612	324.854	0.324854	0.530806
FBtr0306298	1000	550	181.755	0.181755	0.330463
FBtr0085942	1000	500	597.391	0.597391	1.19478
FBtr0085941	1000	500	597.391	0.597391	1.19478
FBtr0344022	1000	500	597.391	0.597391	1.19478
FBtr0331657	1000	560	1484.44	1.48444	2.65079
FBtr0331656	1000	560	1484.44	1.48444	2.65079
FBtr0331655	1000	484	-359.011	-0.359011	-0.741759
FBtr0344787	1000	639	-2056.56	-2.05656	-3.2184
FBtr0299905	1000	639	-2056.56	-2.05656	-3.2184
FBtr0085943	1000	491	-640.104	-0.640104	-1.30367
FBtr0306060	1000	504	-548.934	-0.548934	-1.08916
FBtr0085944	1000	504	-548.934	-0.548934	-1.08916
FBtr0085946	1000	528	-605.077	-0.605077	-1.14598
FBtr0085935	1000	523	-1558.71	-1.55871	-2.98033
FBtr0085934	1000	362	-1009.83	-1.00983	-2.7896
FBtr0301969	1000	651	-1529.16	-1.52916	-2.34894
FBtr0301799	1000	643	-1147.85	-1.14785	-1.78515
FBtr0112364	1000	599	-562.018	-0.562018	-0.93826
FBtr0308578	1000	621	-1407.9	-1.4079	-2.26715
FBtr0307507	1000	621	-1407.9	-1.4079	-2.26715
FBtr0332199	1000	537	-461.964	-0.461964	-0.860267
FBtr0332200	1000	525	-424.906	-0.424906	-0.809345
FBtr0345728	1000	634	256.969	0.256969	0.405314
FBtr0089377	1000	634	-423.449	-0.423449	-0.667901
FBtr0100032	1000	633	-443.337	-0.443337	-0.700375
FBtr0335391	1000	629	-702.675	-0.702675	-1.11713
FBtr0335390	1000	629	-702.675	-0.702675	-1.11713
FBtr0085931	1000	350	471.996	0.471996	1.34856
FBtr0100262	1000	350	471.996	0.471996	1.34856
FBtr0343881	1000	648	-504.835	-0.504835	-0.779066
FBtr0343882	1000	639	-491.253	-0.491253	-0.768784
FBtr0344210	1000	629	-624.497	-0.624497	-0.992842
FBtr0343256	1000	633	-1397.76	-1.39776	-2.20814
FBtr0343255	1000	637	-1396.64	-1.39664	-2.19253
FBtr0336991	1000	641	-1237.58	-1.23758	-1.9307
FBtr0346483	1000	525	-492.395	-0.492395	-0.937896
FBtr0346484	1000	549	-806.416	-0.806416	-1.46888
FBtr0345727	1000	613	-1714.91	-1.71491	-2.79757
FBtr0343880	1000	601	-853.564	-0.853564	-1.42024
FBtr0085930	1000	601	-853.564	-0.853564	-1.42024
FBtr0343884	1000	633	-595.885	-0.595885	-0.941366
FBtr0085949	1000	633	-595.885	-0.595885	-0.941366
FBtr0085929	1000	621	-354.824	-0.354824	-0.571375
FBtr0085928	1000	510	770.27	0.77027	1.51033
FBtr0085950	1000	643	2680.6	2.6806	4.1689
FBtr0331274	1000	636	1227.21	1.22721	1.92958
FBtr0345769	1000	647	1052.8	1.0528	1.62719
FBtr0343885	1000	586	1756.33	1.75633	2.99715
FBtr0343877	1000	639	2656.91	2.65691	4.15792
FBtr0343878	1000	639	2656.91	2.65691	4.15792
FBtr0343886	1000	648	2326.29	2.32629	3.58995
FBtr0343887	1000	650	2559.81	2.55981	3.93817
FBtr0343879	1000	548	477.642	0.477642	0.871609
FBtr0085906	1000	626	139.993	0.139993	0.223631
FBtr0343231	1000	639	1876.4	1.8764	2.93646
FBtr0339229	1000	635	1852.25	1.85225	2.91692
FBtr0345311	1000	635	1852.25	1.85225	2.91692
FBtr0085909	1000	550	672.105	0.672105	1.22201
FBtr0300999	1000	511	-355.485	-0.355485	-0.695666
FBtr0085908	1000	511	-355.485	-0.355485	-0.695666
FBtr0085903	1000	656	1810.88	1.81088	2.76048
FBtr0085905	1000	656	1810.88	1.81088	2.76048
FBtr0085904	1000	656	1810.88	1.81088	2.76048
FBtr0085910	1000	647	-259.485	-0.259485	-0.401059
FBtr0301617	1000	535	-1111.95	-1.11195	-2.07842
FBtr0301616	1000	535	-1111.95	-1.11195	-2.07842
FBtr0332471	1000	647	-259.485	-0.259485	-0.401059
FBtr0339132	1000	616	-2202.78	-2.20278	-3.57594
FBtr0339131	1000	616	-2202.78	-2.20278	-3.57594
FBtr0307497	1000	616	-2202.78	-2.20278	-3.57594
FBtr0301000	1000	616	-2202.78	-2.20278	-3.57594
FBtr0110959	1000	616	-2202.78	-2.20278	-3.57594
FBtr0085901	1000	616	-2202.78	-2.20278	-3.57594
FBtr0085902	1000	616	-2202.78	-2.20278	-3.57594
FBtr0091693	1000	650	6163.51	6.16351	9.48232
FBtr0085912	1000	572	360.703	0.360703	0.630599
FBtr0085911	1000	600	508.636	0.508636	0.847726
FBtr0332966	1000	600	508.636	0.508636	0.847726
FBtr0347295	1000	605	760.872	0.760872	1.25764
FBtr0332967	1000	637	3659.36	3.65936	5.74468
FBtr0304885	1000	637	3659.36	3.65936	5.74468
FBtr0085918	1000	637	3659.36	3.65936	5.74468
FBtr0085915	1000	638	2527.38	2.52738	3.96141
FBtr0085914	1000	159	137.917	0.137917	0.867405
FBtr0100618	1000	418	-156.955	-0.156955	-0.375491
FBtr0085917	1000	587	21.4954	0.0214954	0.0366191
FBtr0085899	1000	643	335.084	0.335084	0.521126
FBtr0085900	1000	643	335.084	0.335084	0.521126
FBtr0342856	1000	626	-466.207	-0.466207	-0.74474
FBtr0342855	1000	626	-466.207	-0.466207	-0.74474
FBtr0342857	1000	619	-455.047	-0.455047	-0.735133
FBtr0085897	1000	525	-1078.3	-1.0783	-2.05391
FBtr0100324	1000	525	-1078.3	-1.0783	-2.05391
FBtr0344059	1000	581	1041.34	1.04134	1.79232
FBtr0085920	1000	646	-935.156	-0.935156	-1.44761
FBtr0085919	1000	646	-935.156	-0.935156	-1.44761
FBtr0100293	1000	646	-935.156	-0.935156	-1.44761
FBtr0309039	1000	537	519.818	0.519818	0.968003
FBtr0305496	1000	537	519.818	0.519818	0.968003
FBtr0100511	1000	496	-432.851	-0.432851	-0.872683
FBtr0345685	1000	618	-187.28	-0.18728	-0.303042
FBtr0085921	1000	579	-448.847	-0.448847	-0.775211
FBtr0085923	1000	496	-432.851	-0.432851	-0.872683
FBtr0085922	1000	496	-432.851	-0.432851	-0.872683
FBtr0305503	1000	496	-432.851	-0.432851	-0.872683
FBtr0301172	1000	591	-603.805	-0.603805	-1.02167
FBtr0301173	1000	595	-521.018	-0.521018	-0.875661
FBtr0340651	1000	595	-521.018	-0.521018	-0.875661
FBtr0331679	1000	350	1368.04	1.36804	3.90869
FBtr0301174	1000	350	1368.04	1.36804	3.90869
FBtr0085896	1000	544	79.9658	0.0799658	0.146996
FBtr0085895	1000	75	0	0	0
FBtr0091870	1000	50	0	0	0
FBtr0091871	1000	50	0	0	0
FBtr0091744	1000	50	0	0	0
FBtr0091869	1000	25	0	0	0
FBtr0091872	1000	50	0	0	0
FBtr0091868	1000	25	0	0	0
FBtr0091867	1000	38	0	0	0
FBtr0091873	1000	50	0	0	0
FBtr0091743	1000	25	0	0	0
FBtr0091866	1000	25	0	0	0
FBtr0091874	1000	25	0	0	0
FBtr0091865	1000	50	0	0	0
FBtr0091864	1000	25	0	0	0
FBtr0091875	1000	25	0	0	0
FBtr0091742	1000	100	0	0	0
FBtr0091863	1000	100	0	0	0
FBtr0091876	1000	100	0	0	0
FBtr0091862	1000	50	0	0	0
FBtr0091861	1000	25	0	0	0
FBtr0091877	1000	25	0	0	0
FBtr0091741	1000	100	0	0	0
FBtr0091860	1000	100	0	0	0
FBtr0091878	1000	100	0	0	0
FBtr0091859	1000	50	0	0	0
FBtr0091858	1000	25	0	0	0
FBtr0091879	1000	25	0	0	0
FBtr0091740	1000	100	0	0	0
FBtr0091857	1000	100	0	0	0
FBtr0091880	1000	100	0	0	0
FBtr0091856	1000	25	0	0	0
FBtr0091855	1000	38	0	0	0
FBtr0091881	1000	50	0	0	0
FBtr0091739	1000	25	0	0	0
FBtr0091854	1000	25	0	0	0
FBtr0091882	1000	25	0	0	0
FBtr0091853	1000	25	0	0	0
FBtr0091852	1000	38	0	0	0
FBtr0091883	1000	50	0	0	0
FBtr0091738	1000	25	0	0	0
FBtr0091851	1000	25	0	0	0
FBtr0091884	1000	25	0	0	0
FBtr0091850	1000	25	0	0	0
FBtr0091849	1000	38	0	0	0
FBtr0091885	1000	50	0	0	0
FBtr0091737	1000	25	0	0	0
FBtr0091848	1000	25	0	0	0
FBtr0091886	1000	25	0	0	0
FBtr0091847	1000	25	0	0	0
FBtr0091846	1000	50	0	0	0
FBtr0091887	1000	50	0	0	0
FBtr0091736	1000	25	0	0	0
FBtr0091845	1000	25	0	0	0
FBtr0091888	1000	25	0	0	0
FBtr0091844	1000	25	0	0	0
FBtr0091843	1000	25	0	0	0
FBtr0091889	1000	25	0	0	0
FBtr0091735	1000	25	0	0	0
FBtr0091842	1000	25	0	0	0
FBtr0091890	1000	25	0	0	0
FBtr0091841	1000	25	0	0	0
FBtr0091840	1000	25	0	0	0
FBtr0091891	1000	25	0	0	0
FBtr0091734	1000	25	0	0	0
FBtr0091839	1000	25	0	0	0
FBtr0091892	1000	25	0	0	0
FBtr0091838	1000	25	0	0	0
FBtr0091837	1000	50	0	0	0
FBtr0091893	1000	50	0	0	0
FBtr0091733	1000	0	0	0	0
FBtr0091836	1000	0	0	0	0
FBtr0091894	1000	0	0	0	0
FBtr0091835	1000	100	0	0	0
FBtr0091834	1000	75	0	0	0
FBtr0091895	1000	75	0	0	0
FBtr0091732	1000	25	0	0	0
FBtr0091833	1000	25	0	0	0
FBtr0091896	1000	25	0	0	0
FBtr0091832	1000	100	0	0	0
FBtr0091831	1000	75	0	0	0
FBtr0091897	1000	75	0	0	0
FBtr0091731	1000	25	0	0	0
FBtr0091830	1000	25	0	0	0
FBtr0091898	1000	25	0	0	0
FBtr0091829	1000	100	0	0	0
FBtr0091828	1000	75	0	0	0
FBtr0091899	1000	75	0	0	0
FBtr0091730	1000	25	0	0	0
FBtr0091827	1000	25	0	0	0
FBtr0091900	1000	25	0	0	0
FBtr0091826	1000	100	0	0	0
FBtr0091825	1000	75	0	0	0
FBtr0091901	1000	75	0	0	0
FBtr0091729	1000	25	0	0	0
FBtr0091824	1000	25	0	0	0
FBtr0091902	1000	25	0	0	0
FBtr0091823	1000	25	0	0	0
FBtr0091822	1000	75	0	0	0
FBtr0091903	1000	75	0	0	0
FBtr0091728	1000	25	0	0	0
FBtr0091821	1000	25	0	0	0
FBtr0091904	1000	25	0	0	0
FBtr0091820	1000	25	0	0	0
FBtr0091819	1000	50	0	0	0
FBtr0091905	1000	50	0	0	0
FBtr0091727	1000	25	0	0	0
FBtr0091818	1000	25	0	0	0
FBtr0091906	1000	25	0	0	0
FBtr0091817	1000	25	0	0	0
FBtr0091816	1000	50	0	0	0
FBtr0091907	1000	52	0	0	0
FBtr0091815	1000	75	0	0	0
FBtr0091908	1000	72	0	0	0
FBtr0091814	1000	25	0	0	0
FBtr0091813	1000	50	0	0	0
FBtr0091909	1000	50	0	0	0
FBtr0091726	1000	0	0	0	0
FBtr0091812	1000	0	0	0	0
FBtr0091910	1000	0	0	0	0
FBtr0091811	1000	50	0	0	0
FBtr0091810	1000	100	0	0	0
FBtr0091911	1000	100	0	0	0
FBtr0091809	1000	100	0	0	0
FBtr0091912	1000	100	0	0	0
FBtr0091808	1000	25	0	0	0
FBtr0085894	1000	50	0	0	0
FBtr0085926	1000	50	0	0	0
FBtr0091725	1000	25	0	0	0
FBtr0085893	1000	25	0	0	0
FBtr0085927	1000	25	0	0	0
FBtr0085892	1000	25	0	0	0
FBtr0091807	1000	50	0	0	0
FBtr0091913	1000	52	0	0	0
FBtr0091806	1000	50	0	0	0
FBtr0091914	1000	50	0	0	0
FBtr0091805	1000	75	0	0	0
FBtr0085891	1000	150	0	0	0
FBtr0085890	1000	175	35.0026	0.0350026	0.200015
FBtr0085889	1000	500	-38.6273	-0.0386273	-0.0772546
FBtr0333355	1000	644	-2150.1	-2.1501	-3.33867
FBtr0081520	1000	644	-2150.1	-2.1501	-3.33867
FBtr0081518	1000	644	-2150.1	-2.1501	-3.33867
FBtr0081519	1000	634	-2195.78	-2.19578	-3.46337
FBtr0081517	1000	459	-1173.62	-1.17362	-2.5569
FBtr0081522	1000	625	-1554.67	-1.55467	-2.48748
FBtr0081516	1000	629	-571.783	-0.571783	-0.909035
FBtr0273404	1000	660	-2546.31	-2.54631	-3.85804
FBtr0081514	1000	516	-967.491	-0.967491	-1.87498
FBtr0333354	1000	636	-1517.93	-1.51793	-2.38668
FBtr0344487	1000	584	-1322.78	-1.32278	-2.26503
FBtr0344486	1000	584	-1322.78	-1.32278	-2.26503
FBtr0343230	1000	633	1691.73	1.69173	2.67257
FBtr0081513	1000	612	3040.17	3.04017	4.96761
FBtr0332002	1000	649	839.602	0.839602	1.29369
FBtr0332001	1000	649	839.602	0.839602	1.29369
FBtr0081512	1000	649	839.602	0.839602	1.29369
FBtr0081511	1000	550	-652.423	-0.652423	-1.18622
FBtr0081510	1000	654	-1092.12	-1.09212	-1.66991
FBtr0081509	1000	645	-1165.41	-1.16541	-1.80684
FBtr0081508	1000	525	-971.663	-0.971663	-1.85079
FBtr0301457	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301464	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301463	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301462	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301460	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301459	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301458	1000	633	-1810.05	-1.81005	-2.85947
FBtr0081525	1000	633	-1810.05	-1.81005	-2.85947
FBtr0081524	1000	633	-1810.05	-1.81005	-2.85947
FBtr0301461	1000	609	-1486.72	-1.48672	-2.44124
FBtr0081527	1000	640	-1229.7	-1.2297	-1.92141
FBtr0330681	1000	550	1678.52	1.67852	3.05185
FBtr0309633	1000	651	-428.485	-0.428485	-0.658196
FBtr0309632	1000	652	-374.334	-0.374334	-0.574133
FBtr0309631	1000	650	-328.848	-0.328848	-0.505919
FBtr0346464	1000	623	1208.72	1.20872	1.94016
FBtr0330679	1000	623	1208.72	1.20872	1.94016
FBtr0330678	1000	623	1208.72	1.20872	1.94016
FBtr0330680	1000	623	1208.72	1.20872	1.94016
FBtr0114602	1000	623	1208.72	1.20872	1.94016
FBtr0081484	1000	623	1208.72	1.20872	1.94016
FBtr0081483	1000	623	1208.72	1.20872	1.94016
FBtr0330677	1000	557	2057.44	2.05744	3.69379
FBtr0081482	1000	557	2057.44	2.05744	3.69379
FBtr0081481	1000	650	-2157.35	-2.15735	-3.319
FBtr0081479	1000	650	-2157.35	-2.15735	-3.319
FBtr0081480	1000	650	-2157.35	-2.15735	-3.319
FBtr0081478	1000	650	-2157.35	-2.15735	-3.319
FBtr0346493	1000	440	1200.84	1.20084	2.72918
FBtr0081485	1000	535	-1313.47	-1.31347	-2.45508
FBtr0081486	1000	632	344.037	0.344037	0.544363
FBtr0346586	1000	625	-7.68961	-0.00768961	-0.0123034
FBtr0331677	1000	625	-7.68961	-0.00768961	-0.0123034
FBtr0081488	1000	631	687.801	0.687801	1.09002
FBtr0081489	1000	590	-51.3082	-0.0513082	-0.086963
FBtr0081487	1000	646	-1439.56	-1.43956	-2.22842
FBtr0331678	1000	646	-1439.56	-1.43956	-2.22842
FBtr0110895	1000	639	-1633.08	-1.63308	-2.55568
FBtr0081476	1000	639	-1633.08	-1.63308	-2.55568
FBtr0081490	1000	649	-872.625	-0.872625	-1.34457
FBtr0343873	1000	647	-780.724	-0.780724	-1.20668
FBtr0081491	1000	325	-523.993	-0.523993	-1.61229
FBtr0301928	1000	395	-592.286	-0.592286	-1.49946
FBtr0343874	1000	510	-696.674	-0.696674	-1.36603
FBtr0081495	1000	610	-1193.43	-1.19343	-1.95644
FBtr0081494	1000	610	-1193.43	-1.19343	-1.95644
FBtr0081493	1000	610	-1193.43	-1.19343	-1.95644
FBtr0081475	1000	614	1701.09	1.70109	2.7705
FBtr0343872	1000	601	1894.23	1.89423	3.15179
FBtr0309773	1000	656	3826.03	3.82603	5.83237
FBtr0301342	1000	610	1409.51	1.40951	2.31067
FBtr0343875	1000	610	1409.51	1.40951	2.31067
FBtr0300424	1000	617	3828.09	3.82809	6.20436
FBtr0343871	1000	648	707.689	0.707689	1.09211
FBtr0300425	1000	648	707.689	0.707689	1.09211
FBtr0081473	1000	648	707.689	0.707689	1.09211
FBtr0346587	1000	643	744.595	0.744595	1.158
FBtr0346589	1000	650	756.628	0.756628	1.16404
FBtr0346588	1000	650	756.628	0.756628	1.16404
FBtr0306975	1000	640	1106.87	1.10687	1.72948
FBtr0306974	1000	640	1106.87	1.10687	1.72948
FBtr0306976	1000	633	3556.82	3.55682	5.61899
FBtr0343876	1000	575	3588.57	3.58857	6.24099
FBtr0081472	1000	549	1179.54	1.17954	2.14853
FBtr0081499	1000	617	1598.19	1.59819	2.59026
FBtr0343870	1000	621	2206.67	2.20667	3.55341
FBtr0081471	1000	621	2206.67	2.20667	3.55341
FBtr0081470	1000	619	2183.68	2.18368	3.52776
FBtr0301238	1000	618	2373.67	2.37367	3.84089
FBtr0081500	1000	618	2373.67	2.37367	3.84089
FBtr0343869	1000	637	2133.1	2.1331	3.34866
FBtr0081469	1000	649	2611.11	2.61111	4.02328
FBtr0346451	1000	639	2017.61	2.01761	3.15745
FBtr0081501	1000	643	2778.89	2.77889	4.32176
FBtr0333085	1000	634	-217.997	-0.217997	-0.343844
FBtr0333084	1000	642	44.8312	0.0448312	0.0698306
FBtr0081502	1000	642	44.8312	0.0448312	0.0698306
FBtr0114317	1000	631	4963.74	4.96374	7.86646
FBtr0081468	1000	628	1785.05	1.78505	2.84243
FBtr0301276	1000	642	970.084	0.970084	1.51103
FBtr0081504	1000	642	970.084	0.970084	1.51103
FBtr0081503	1000	642	970.084	0.970084	1.51103
FBtr0333087	1000	642	970.084	0.970084	1.51103
FBtr0333086	1000	642	970.084	0.970084	1.51103
FBtr0306017	1000	642	970.084	0.970084	1.51103
FBtr0334171	1000	645	-565.919	-0.565919	-0.877394
FBtr0306016	1000	626	-1088.69	-1.08869	-1.73912
FBtr0299912	1000	626	-1088.69	-1.08869	-1.73912
FBtr0299908	1000	626	-1088.69	-1.08869	-1.73912
FBtr0081467	1000	626	-1088.69	-1.08869	-1.73912
FBtr0306015	1000	626	-1088.69	-1.08869	-1.73912
FBtr0299911	1000	626	-1088.69	-1.08869	-1.73912
FBtr0299909	1000	626	-1088.69	-1.08869	-1.73912
FBtr0334785	1000	637	-1056.67	-1.05667	-1.65882
FBtr0334784	1000	637	-1056.67	-1.05667	-1.65882
FBtr0334173	1000	638	1251.86	1.25186	1.96216
FBtr0299910	1000	638	1251.86	1.25186	1.96216
FBtr0081466	1000	638	1251.86	1.25186	1.96216
FBtr0334172	1000	638	1251.86	1.25186	1.96216
FBtr0081465	1000	633	2318.92	2.31892	3.66338
FBtr0332035	1000	634	2337.49	2.33749	3.6869
FBtr0110944	1000	631	978.779	0.978779	1.55116
FBtr0114615	1000	625	2530.16	2.53016	4.04826
FBtr0300444	1000	600	-689.825	-0.689825	-1.14971
FBtr0081464	1000	609	-1529.11	-1.52911	-2.51086
FBtr0332033	1000	609	-1529.11	-1.52911	-2.51086
FBtr0332034	1000	619	-1276.32	-1.27632	-2.06191
FBtr0091448	1000	650	-1458.22	-1.45822	-2.24342
FBtr0091449	1000	625	-1478.7	-1.4787	-2.36593
FBtr0300360	1000	625	-1757.65	-1.75765	-2.81224
FBtr0346727	1000	638	-1331.4	-1.3314	-2.08684
FBtr0329988	1000	637	-1386.04	-1.38604	-2.17589
FBtr0329987	1000	637	-1386.04	-1.38604	-2.17589
FBtr0331376	1000	485	-743.089	-0.743089	-1.53214
FBtr0331377	1000	625	-1203.74	-1.20374	-1.92598
FBtr0331378	1000	643	-681.429	-0.681429	-1.05977
FBtr0081507	1000	639	-381.062	-0.381062	-0.596341
FBtr0081461	1000	631	-1098.2	-1.0982	-1.74041
FBtr0346711	1000	631	-1098.2	-1.0982	-1.74041
FBtr0331199	1000	611	-1179.14	-1.17914	-1.92985
FBtr0290305	1000	553	-1249.1	-1.2491	-2.25878
FBtr0331200	1000	625	-1378.95	-1.37895	-2.20632
FBtr0290306	1000	625	-1378.95	-1.37895	-2.20632
FBtr0342649	1000	639	-907.931	-0.907931	-1.42086
FBtr0306031	1000	645	-788.6	-0.7886	-1.22264
FBtr0089858	1000	402	-161.468	-0.161468	-0.401662
FBtr0089944	1000	474	1549.27	1.54927	3.2685
FBtr0333011	1000	625	4013.43	4.01343	6.42149
FBtr0081438	1000	625	4013.43	4.01343	6.42149
FBtr0089857	1000	500	1798.21	1.79821	3.59642
FBtr0081439	1000	456	-521.9	-0.5219	-1.14452
FBtr0089856	1000	300	-133.463	-0.133463	-0.444877
FBtr0344046	1000	625	2716.61	2.71661	4.34658
FBtr0081445	1000	650	-1830.81	-1.83081	-2.81664
FBtr0330258	1000	637	1664.58	1.66458	2.61316
FBtr0330257	1000	637	1664.58	1.66458	2.61316
FBtr0330255	1000	637	1664.58	1.66458	2.61316
FBtr0081447	1000	637	1664.58	1.66458	2.61316
FBtr0081446	1000	637	1664.58	1.66458	2.61316
FBtr0081441	1000	637	1664.58	1.66458	2.61316
FBtr0081440	1000	637	1664.58	1.66458	2.61316
FBtr0330256	1000	525	-586.665	-0.586665	-1.11746
FBtr0081443	1000	525	-586.665	-0.586665	-1.11746
FBtr0081442	1000	525	-586.665	-0.586665	-1.11746
FBtr0081444	1000	650	-1830.81	-1.83081	-2.81664
FBtr0301961	1000	638	-1390.69	-1.39069	-2.17976
